post #,username,text,Anger,Fear,Joy,Sadness,Analytical,Confident,Tentative
120,Aurelius,"Your coping ability will be increasingly compromised, if your physical resilience continues to get worn down on a daily basis through fatigue.",0.0,0.0,0.0,0.0,0.541591,0.0,0.0
120,Aurelius,"From what I know of RASA, their approach is not judgmental or based on legalistic definitions/criteria - so please try not to build up too many anxieties around concerns over these issues.",0.0,0.720881,0.0,0.0,0.0,0.0,0.723305
120,Aurelius,"Certainly,  - especially as it strongly supports the referral and your reasons for attending the appointment - sometimes it is really important to disentangle issues (i.e., a GP with sexist attitudes can still make an accurate diagnosis of a disease that is specific to patients of the other gender).",0.0,0.0,0.0,0.566472,0.584783,0.0,0.0
120,Aurelius,"With the optician, try to keep the appointment focused (sorry) on the difficulties with reading and close work and the very detrimental impact this has on your ability to study and your employment choices/opportunities.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,Aurelius,"Where your ex is concerned, you may as well bury your head in the sand at the moment - especially if it makes your daily life feel more comfortable.",0.0,0.0,0.0,0.0,0.659886,0.0,0.5538
120,Aurelius,"After all, you will not find out what is happening until you receive some contact - there is nothing else you can do in the meantime (apart from worry and get anxious) - so burying you head in the sand sounds like a better option at present!!",0.0,0.0,0.0,0.0,0.877312,0.0,0.0
120,Aurelius,"Where CMHT is concerned - It sounds like you have enough on your on your plate at the moment - especially with your RASA appointment coming up (you might seek their advice about what to do if you have a crisis - i.e., as a result of issues that may arise directly/indirectly from matters that you visit/revisit).",0.0,0.0,0.0,0.0,0.633873,0.0,0.544052
120,Aurelius,"Mami, my heart goes out to you - please stay safe.",0.0,0.0,0.0,0.0,0.93534,0.0,0.0
120,Aurelius,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,mami5,"b"" Thank you so much Aurelius, I really appreciate your support   I feel so alone and scared about everything.",0.0,0.877583,0.0,0.0,0.0,0.0,0.525007
121,mami5,There's no point going back to my GP.....she's already made it quite clear that she can't offer me anything.....told me I'm too complex for her and so she phoned CMHT and asked them to see me.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,mami5,"They haven't of course.....but she's concerned, they have.",0.0,0.628399,0.0,0.0,0.0,0.955584,0.0
121,mami5,The other GP I saw did say I could go back to see her for a 'chat' if I needed/wanted to.....but she won't prescribe me anything either.,0.0,0.0,0.0,0.67266,0.546148,0.0,0.664718
121,mami5,I have to wait until my psych appointment for that......which is not until next month.,0.0,0.0,0.0,0.0,0.0,0.618451,0.0
121,mami5,A long time to go without sleep or to improvise dangerously.,0.0,0.0,0.0,0.0,0.0,0.0,0.786991
121,mami5,Deep down I know I'm right regarding what I went through but still scared of going.,0.0,0.889473,0.0,0.0,0.762356,0.0,0.0
121,mami5,Reliving it again won't be easy....and having validated means accepting it.....all over again.,0.0,0.0,0.0,0.0,0.781949,0.909949,0.0
121,mami5,"It hit me really, really badly last time and I turned to a specialised helpline for support.",0.0,0.0,0.0,0.57963,0.743104,0.0,0.0
121,mami5,It was a Friday night and whoever she was at the end of the line was a godsend.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,mami5,Have been having flashbacks and reliving a lot of my past over the weekend.....especially today.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,mami5,Been crying too.....and I hardly ever cry.....don't allow myself too.....but have no choice at the moment.,0.0,0.0,0.0,0.963808,0.705784,0.0,0.0
121,mami5,Having no control over things makes it so much worse.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,mami5,Can't do this on my own......it is just too much.,0.0,0.0,0.0,0.0,0.0,0.0,0.786991
121,mami5,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,Mayflower7,"b"" Hi Mami, Sorry your struggling, please use us for support so you feel like your not alone.",0.0,0.0,0.0,0.614608,0.0,0.0,0.0
122,Mayflower7,Loads of hugs for your tears.,0.0,0.0,0.0,0.856024,0.0,0.0,0.0
122,Mayflower7,Glad you phoned a helpline and that they helped.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,Mayflower7,Wish I could help you more.,0.0,0.0,0.0,0.680498,0.0,0.0,0.946222
122,Mayflower7,Be glad when you've seen your physiatrist again.,0.0,0.0,0.693636,0.0,0.0,0.0,0.0
122,Mayflower7,"Flashbacks are horrible, you really are brave Mami.",0.0,0.0,0.0,0.0,0.762356,0.0,0.0
122,Mayflower7,"Take care """,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,Aurelius,"b'  Mami, I am so sorry that we cannot be with you where you are - but we are here for you.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,Aurelius,"Please use the helplines as much as you need to and do allow yourself to cry and not feel bad it (sometimes, it is the best release our feelings and stresses have).",0.0,0.0,0.0,0.666479,0.0,0.0,0.0
123,Aurelius,Huge hugs.,0.0,0.0,0.600889,0.0,0.0,0.0,0.0
123,Aurelius,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,mami5,"b"" Thank you Mayflower and Aurelius.....your kind words and support mean so much to me right now   I phoned drop-in today.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,mami5,Needed to apologise to the staff member for last week.,0.0,0.0,0.0,0.586612,0.0,0.0,0.0
124,mami5,I had made her worry about me and felt guilty about it.,0.0,0.689777,0.0,0.0,0.0,0.0,0.88939
124,mami5,I wanted to make sure we were still friends.,0.0,0.0,0.0,0.0,0.0,0.874372,0.0
124,mami5,Told her I wasn't seeking forgiveness because I knew I didn't deserve it.....but she said she had.....and not only that....she had forgotten all about it.,0.0,0.0,0.0,0.645118,0.901894,0.0,0.0
124,mami5,She asked me if I was going in tomorrow and I told her I was seeing RASA.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,mami5,She offered to come with me.....I thanked her but declined.,0.0,0.0,0.526562,0.0,0.0,0.0,0.0
124,mami5,Told her this was something I had to do on my own......she said she thought that was very brave of me.,0.0,0.0,0.509485,0.0,0.0,0.0,0.0
124,mami5,I don't feel brave though......exact opposite....I'm absolutely bricking it!! She's asked me to pop in to see her afterwards.....or at least phone her.....just in case it upsets me or affects me in any way.,0.0,0.0,0.0,0.0,0.628439,0.0,0.539235
124,mami5,I agreed to.....and thanked her.,0.0,0.0,0.903351,0.0,0.0,0.0,0.0
124,mami5,Really not looking forward to tomorrow.,0.0,0.0,0.0,0.0,0.842108,0.0,0.0
124,mami5,Already suffering badly with flashbacks.....and I haven't started yet!,0.0,0.0,0.0,0.756739,0.0,0.0,0.0
124,mami5,"I'm trying to turn things round and look at this in a positive way by reminding myself that I am the one who wanted, and still want, this, have been waiting months for it and it is finally happening.",0.0,0.0,0.592575,0.0,0.673299,0.0,0.0
124,mami5,Although it is going to be very difficult and painful.....I need to do this to get better.,0.0,0.0,0.0,0.611655,0.0,0.660207,0.0
124,mami5,"Just over 3 years ago psychologist picked at the scab, made the wound bleed .....and left it.",0.0,0.0,0.0,0.603719,0.0,0.0,0.58393
124,mami5,All he did was cover it in plaster....not sure if it was meant to be a case of out of sight out of mind....but it didn't work.,0.0,0.0,0.0,0.697962,0.0,0.0,0.0
124,mami5,"Instead, the wound kept bleeding.....and became infected.",0.0,0.0,0.0,0.623637,0.506763,0.0,0.0
124,mami5,Now the time has come to remove that plaster....dig in and clean out that wound.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,mami5,Hopefully this will allow it to heal once and for all.,0.0,0.0,0.0,0.577931,0.653099,0.0,0.0
124,mami5,There will be no scab for anyone to pick at again....instead there will be a nice clean scar.,0.0,0.839025,0.0,0.0,0.599421,0.0,0.525007
124,mami5,What happened....cannot be undone....but a scar is better than a scab....and cannot be opened by picking at it.,0.0,0.91937,0.0,0.0,0.0,0.0,0.0
124,mami5,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,Aurelius,"b""  Even if you do not feel that way,  I hope tomorrow goes well for you at RASA and it is good to know that your 'friend' will be there for you afterwards if you need her.",0.0,0.0,0.613148,0.0,0.69266,0.0,0.0
125,Aurelius,Big hugs and try to get some sleep tonight - although that may not be easy.,0.0,0.0,0.0,0.0,0.532616,0.0,0.946222
125,Aurelius,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,mami5,"b"" Thank you Aurelius   I did manage to get a bit of sleep last night....I had saved some Temazepam to make sure   My appointment was very difficult for a first one.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,mami5,"There was a lot of paperwork to do.....and some of the questions were quite intrusive, painful and triggering.",0.0,0.0,0.0,0.534278,0.828638,0.0,0.839577
126,mami5,The counsellor was very good.,0.0,0.0,0.939417,0.0,0.0,0.961633,0.0
126,mami5,Turns out we've met before......for a while....years ago.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,mami5,It came as quite a shock and really shook me for a while.....wasn't expecting that at all.,0.0,0.589778,0.0,0.0,0.724236,0.0,0.0
126,mami5,Worked out ok in the end though.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,mami5,Think we both agreed that it could benefit us both..... and I'll find it easier to trust her.,0.0,0.0,0.706653,0.0,0.724236,0.0,0.5538
126,mami5,I'm seeing her again next week.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,mami5,Went to drop-in afterwards to talk to staff.,0.0,0.0,0.0,0.533761,0.0,0.0,0.0
126,mami5,She was very proud of me and said this could be the beginning of me getting better  Think it will be good for me to have her there to support me through this too.,0.0,0.0,0.863409,0.0,0.0,0.0,0.0
126,mami5,"Although I slept a bit last night I've been awake since the early hours......and feel very, very tired now.",0.0,0.0,0.0,0.665489,0.0,0.767592,0.0
126,mami5,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,Mayflower7,"b"" Hi Mami, I'm proud of you too, your a star.",0.0,0.0,0.923044,0.0,0.0,0.0,0.0
127,Mayflower7,"Well done for getting this far, glad you like your new counsellor.",0.0,0.0,0.822094,0.0,0.0,0.0,0.0
127,Mayflower7,It must have been exhausting for you.,0.0,0.0,0.0,0.65766,0.0,0.751512,0.0
127,Mayflower7,Hope you can get some sleep tonight.,0.0,0.548537,0.0,0.0,0.0,0.0,0.990161
127,Mayflower7,Your on the first steps to recovering I really hope.,0.0,0.0,0.0,0.0,0.687768,0.0,0.822231
127,Mayflower7,Take care Hun.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,Mayflower7,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,Aurelius,"b""  I am so pleased to day worked out for you 'Mami the Very Brave'.",0.0,0.0,0.880659,0.0,0.0,0.727798,0.0
128,Aurelius,It is really good that you have found a counsellor who seems to be so right for you.,0.0,0.0,0.764423,0.0,0.0,0.0,0.5538
128,Aurelius,It says a lot about who you are that the member of staff at the drop-in centre wishes to be there for you through what may be a difficult and challenging time - as well as a healing one.,0.0,0.0,0.0,0.778867,0.0,0.0,0.5538
128,Aurelius,"You deserve all the sleep you can get tonight!! """,0.0,0.0,0.512887,0.0,0.0,0.874372,0.0
129,mami5,"b"" Thank you Mayflower and Aurelius   Today has been difficult.",0.0,0.0,0.676668,0.0,0.0,0.0,0.0
129,mami5,Quite emotional....but no tears.,0.0,0.0,0.519491,0.0,0.0,0.0,0.822231
129,mami5,Many suicidal thoughts and urges.,0.0,0.0,0.0,0.906962,0.882284,0.0,0.0
129,mami5,Extremely tired.,0.0,0.0,0.0,0.616387,0.0,0.97759,0.0
129,mami5,Numb....yet pain....how is this possible?,0.0,0.0,0.0,0.81516,0.0,0.0,0.91961
129,mami5,Mixed thoughts.,0.0,0.0,0.0,0.569755,0.982476,0.0,0.0
129,mami5,Need....want....to seek support.....but have no idea how.,0.0,0.0,0.0,0.0,0.762356,0.0,0.0
129,mami5,How can I explain to someone else how I feel.....or what's going on....when I have no clue myself?,0.0,0.0,0.0,0.0,0.579367,0.0,0.88939
129,mami5,Can't process anything.,0.0,0.0,0.0,0.0,0.0,0.0,0.994446
129,mami5,Brain not working.,0.0,0.0,0.0,0.709665,0.0,0.0,0.0
129,mami5,"Should start my first assignment .....but have no motivation, interest.....or anything.",0.0,0.0,0.0,0.0,0.620279,0.0,0.946222
129,mami5,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,mami5,b' Still struggling  Has been a busy day.,0.0,0.0,0.0,0.807829,0.0,0.0,0.0
130,mami5,Not a lot done though.,0.0,0.0,0.0,0.0,0.0,0.0,0.822231
130,mami5,Considering stopping my degree course.,0.0,0.0,0.0,0.0,0.907747,0.0,0.0
130,mami5,Seriously considering something else to be honest.,0.0,0.0,0.0,0.0,0.895415,0.0,0.681699
130,mami5,Feel so suicidal.,0.0,0.0,0.0,0.960661,0.0,0.0,0.946222
130,mami5,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,Mayflower7,"b"" Hi Mami, Here for you, sorry your feeling suicidal.",0.0,0.0,0.0,0.910484,0.0,0.0,0.0
131,Mayflower7,"Don't consider suicide, is there anyone you can phone?",0.0,0.0,0.0,0.0,0.724236,0.0,0.856622
131,Mayflower7,Can you go back to your degree course after a few years maybe?,0.0,0.0,0.0,0.521409,0.0,0.0,0.716301
131,Mayflower7,You've been thru such a lot.,0.0,0.0,0.0,0.0,0.0,0.0,0.75152
131,Mayflower7,"Take care """,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,Aurelius,"b'   Mami, it was always going to be really tough after yesterday - so do not be hard on yourself for feeling the way you do.",0.0,0.0,0.0,0.621815,0.0,0.525926,0.0
132,Aurelius,"Compared to everything else that is going on in your life, you should let your course be your least worry - so do not let it get you down.",0.0,0.0,0.0,0.0,0.700591,0.0,0.0
132,Aurelius,Try to get some sleep - so you wake up feeling safe and warm in your bed tomorrow!! ',0.0,0.0,0.0,0.0,0.0,0.0,0.775166
133,LucyInTheSkyWithDiamonds,"b"" Hang in there, mami, we're here for you.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,LucyInTheSkyWithDiamonds,It'll pass and get better.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,LucyInTheSkyWithDiamonds,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,mami5,"b"" Thank you so much Mayflower, Aurelius and Lucy   My current coursework doesn't worry me so much.",0.0,0.0,0.55855,0.0,0.0,0.0,0.0
134,mami5,"I am now doing the compulsory psychology module which I'll have to continue at level 2 and 3. I don't mind it, it's ok.......but.....at level 2 I will be expected to sit an exam!",0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,mami5,"I won't be able to  Exams do not test knowledge or understanding of a given topic....instead it test your memory of it, at that given time.",0.0,0.0,0.0,0.605695,0.773514,0.0,0.0
134,mami5,"My memory, however, is not as good as it used to be when younger.....on top of this it is affected badly by my MHI, med's side effect and not to mention my anxiety will be through the roof.",0.0,0.648895,0.0,0.0,0.860738,0.0,0.0
134,mami5,I am now thinking what's the point continuing if I can't manage to complete it?,0.0,0.0,0.0,0.0,0.781949,0.0,0.0
134,mami5,Why put myself through all the stress for nothing??  Today has been productive.,0.0,0.731535,0.0,0.0,0.589295,0.775702,0.0
134,mami5,Have managed to do most of my first assignment.,0.0,0.0,0.500009,0.0,0.0,0.0,0.5538
134,mami5,Not putting too much effort in.....no point.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,mami5,Am in a lot of pain tonight   Prepared to do anything to get a good night's sleep tonight.,0.0,0.0,0.0,0.0,0.0,0.0,0.75152
134,mami5,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,Mayflower7,"b"" Hi Mami, I'm so sorry your in pain, have you got some analgesia that you can take?",0.0,0.0,0.0,0.742775,0.0,0.0,0.5538
135,Mayflower7,"Hope you can continue your course, I always got really nervous for exams.",0.0,0.778237,0.0,0.0,0.589295,0.0,0.0
135,Mayflower7,Felt amazing afterwards for achieving something.,0.0,0.0,0.908936,0.0,0.0,0.0,0.984352
135,Mayflower7,Hope you sleep tonight.,0.0,0.0,0.0,0.0,0.0,0.0,0.984352
135,Mayflower7,"Take care """,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,Aurelius,"b""  Mami, I am glad that you have had a positive day day with your assignment.",0.0,0.0,0.870854,0.0,0.0,0.704642,0.0
136,Aurelius,"Do not worry about the exam, as whatever you are learning should be for your benefit and interest.",0.0,0.0,0.649898,0.0,0.0,0.0,0.0
136,Aurelius,"If it adds to your knowledge and life, that is what matters - our lives and what adds value to them cannot be measured by exams.",0.0,0.0,0.607338,0.0,0.632275,0.0,0.0
136,Aurelius,"I hope the pain eases or you can lessen it enough to get a good and safe night's sleep..... """,0.0,0.0,0.0,0.0,0.0,0.0,0.839577
137,mami5,"b"" Not a good day.",0.0,0.0,0.631869,0.0,0.0,0.0,0.0
137,mami5,Been thinking a lot.,0.0,0.0,0.0,0.0,0.920855,0.0,0.88939
137,mami5,Have decided.......I cannot go on.,0.0,0.0,0.0,0.0,0.955445,0.942582,0.0
137,mami5,"Think today is as good a day as any....  Too tired to fight anymore  I'm so sorry """,0.0,0.0,0.0,0.603968,0.0,0.0,0.58393
138,Aurelius,"b'   Mami, I hope you can stop fighting without having to die.",0.0,0.0,0.0,0.767007,0.0,0.0,0.75152
138,Aurelius,I hope you can step away from struggling for awhile - and decide to rest and to indulge yourself - and decide this time not to feel guilty about it or that you have somehow failed.,0.0,0.0,0.0,0.783667,0.75489,0.0,0.0
138,Aurelius,Try to sleep safely and from tomorrow give yourself a break - even if it means allowing yourself to enjoy a prolonged comfort eat or something else you enjoy - you have a right to a life that feels worthwhile.... ',0.0,0.0,0.681318,0.0,0.714957,0.0,0.739732
140,mami5,b' Still struggling  Has been a busy day.,0.0,0.0,0.0,0.807829,0.0,0.0,0.0
140,mami5,Not a lot done though.,0.0,0.0,0.0,0.0,0.0,0.0,0.822231
140,mami5,Considering stopping my degree course.,0.0,0.0,0.0,0.0,0.907747,0.0,0.0
140,mami5,Seriously considering something else to be honest.,0.0,0.0,0.0,0.0,0.895415,0.0,0.681699
140,mami5,Feel so suicidal.,0.0,0.0,0.0,0.960661,0.0,0.0,0.946222
140,mami5,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,Mayflower7,"b"" Hi Mami, Here for you, sorry your feeling suicidal.",0.0,0.0,0.0,0.910484,0.0,0.0,0.0
141,Mayflower7,"Don't consider suicide, is there anyone you can phone?",0.0,0.0,0.0,0.0,0.724236,0.0,0.856622
141,Mayflower7,Can you go back to your degree course after a few years maybe?,0.0,0.0,0.0,0.521409,0.0,0.0,0.716301
141,Mayflower7,You've been thru such a lot.,0.0,0.0,0.0,0.0,0.0,0.0,0.75152
141,Mayflower7,"Take care """,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,Aurelius,"b'   Mami, it was always going to be really tough after yesterday - so do not be hard on yourself for feeling the way you do.",0.0,0.0,0.0,0.621815,0.0,0.525926,0.0
142,Aurelius,"Compared to everything else that is going on in your life, you should let your course be your least worry - so do not let it get you down.",0.0,0.0,0.0,0.0,0.700591,0.0,0.0
142,Aurelius,Try to get some sleep - so you wake up feeling safe and warm in your bed tomorrow!! ',0.0,0.0,0.0,0.0,0.0,0.0,0.775166
143,LucyInTheSkyWithDiamonds,"b"" Hang in there, mami, we're here for you.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,LucyInTheSkyWithDiamonds,It'll pass and get better.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,LucyInTheSkyWithDiamonds,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,mami5,"b"" Thank you so much Mayflower, Aurelius and Lucy   My current coursework doesn't worry me so much.",0.0,0.0,0.55855,0.0,0.0,0.0,0.0
144,mami5,"I am now doing the compulsory psychology module which I'll have to continue at level 2 and 3. I don't mind it, it's ok.......but.....at level 2 I will be expected to sit an exam!",0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,mami5,"I won't be able to  Exams do not test knowledge or understanding of a given topic....instead it test your memory of it, at that given time.",0.0,0.0,0.0,0.605695,0.773514,0.0,0.0
144,mami5,"My memory, however, is not as good as it used to be when younger.....on top of this it is affected badly by my MHI, med's side effect and not to mention my anxiety will be through the roof.",0.0,0.648895,0.0,0.0,0.860738,0.0,0.0
144,mami5,I am now thinking what's the point continuing if I can't manage to complete it?,0.0,0.0,0.0,0.0,0.781949,0.0,0.0
144,mami5,Why put myself through all the stress for nothing??  Today has been productive.,0.0,0.731535,0.0,0.0,0.589295,0.775702,0.0
144,mami5,Have managed to do most of my first assignment.,0.0,0.0,0.500009,0.0,0.0,0.0,0.5538
144,mami5,Not putting too much effort in.....no point.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,mami5,Am in a lot of pain tonight   Prepared to do anything to get a good night's sleep tonight.,0.0,0.0,0.0,0.0,0.0,0.0,0.75152
144,mami5,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,Mayflower7,"b"" Hi Mami, I'm so sorry your in pain, have you got some analgesia that you can take?",0.0,0.0,0.0,0.742775,0.0,0.0,0.5538
145,Mayflower7,"Hope you can continue your course, I always got really nervous for exams.",0.0,0.778237,0.0,0.0,0.589295,0.0,0.0
145,Mayflower7,Felt amazing afterwards for achieving something.,0.0,0.0,0.908936,0.0,0.0,0.0,0.984352
145,Mayflower7,Hope you sleep tonight.,0.0,0.0,0.0,0.0,0.0,0.0,0.984352
145,Mayflower7,"Take care """,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,Aurelius,"b""  Mami, I am glad that you have had a positive day day with your assignment.",0.0,0.0,0.870854,0.0,0.0,0.704642,0.0
146,Aurelius,"Do not worry about the exam, as whatever you are learning should be for your benefit and interest.",0.0,0.0,0.649898,0.0,0.0,0.0,0.0
146,Aurelius,"If it adds to your knowledge and life, that is what matters - our lives and what adds value to them cannot be measured by exams.",0.0,0.0,0.607338,0.0,0.632275,0.0,0.0
146,Aurelius,"I hope the pain eases or you can lessen it enough to get a good and safe night's sleep..... """,0.0,0.0,0.0,0.0,0.0,0.0,0.839577
147,mami5,"b"" Not a good day.",0.0,0.0,0.631869,0.0,0.0,0.0,0.0
147,mami5,Been thinking a lot.,0.0,0.0,0.0,0.0,0.920855,0.0,0.88939
147,mami5,Have decided.......I cannot go on.,0.0,0.0,0.0,0.0,0.955445,0.942582,0.0
147,mami5,"Think today is as good a day as any....  Too tired to fight anymore  I'm so sorry """,0.0,0.0,0.0,0.603968,0.0,0.0,0.58393
148,Aurelius,"b'   Mami, I hope you can stop fighting without having to die.",0.0,0.0,0.0,0.767007,0.0,0.0,0.75152
148,Aurelius,I hope you can step away from struggling for awhile - and decide to rest and to indulge yourself - and decide this time not to feel guilty about it or that you have somehow failed.,0.0,0.0,0.0,0.783667,0.75489,0.0,0.0
148,Aurelius,Try to sleep safely and from tomorrow give yourself a break - even if it means allowing yourself to enjoy a prolonged comfort eat or something else you enjoy - you have a right to a life that feels worthwhile.... ',0.0,0.0,0.681318,0.0,0.714957,0.0,0.739732
150,mami5,b' Still struggling  Has been a busy day.,0.0,0.0,0.0,0.807829,0.0,0.0,0.0
150,mami5,Not a lot done though.,0.0,0.0,0.0,0.0,0.0,0.0,0.822231
150,mami5,Considering stopping my degree course.,0.0,0.0,0.0,0.0,0.907747,0.0,0.0
150,mami5,Seriously considering something else to be honest.,0.0,0.0,0.0,0.0,0.895415,0.0,0.681699
150,mami5,Feel so suicidal.,0.0,0.0,0.0,0.960661,0.0,0.0,0.946222
150,mami5,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,Mayflower7,"b"" Hi Mami, Here for you, sorry your feeling suicidal.",0.0,0.0,0.0,0.910484,0.0,0.0,0.0
151,Mayflower7,"Don't consider suicide, is there anyone you can phone?",0.0,0.0,0.0,0.0,0.724236,0.0,0.856622
151,Mayflower7,Can you go back to your degree course after a few years maybe?,0.0,0.0,0.0,0.521409,0.0,0.0,0.716301
151,Mayflower7,You've been thru such a lot.,0.0,0.0,0.0,0.0,0.0,0.0,0.75152
151,Mayflower7,"Take care """,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,Aurelius,"b'   Mami, it was always going to be really tough after yesterday - so do not be hard on yourself for feeling the way you do.",0.0,0.0,0.0,0.621815,0.0,0.525926,0.0
152,Aurelius,"Compared to everything else that is going on in your life, you should let your course be your least worry - so do not let it get you down.",0.0,0.0,0.0,0.0,0.700591,0.0,0.0
152,Aurelius,Try to get some sleep - so you wake up feeling safe and warm in your bed tomorrow!! ',0.0,0.0,0.0,0.0,0.0,0.0,0.775166
153,LucyInTheSkyWithDiamonds,"b"" Hang in there, mami, we're here for you.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,LucyInTheSkyWithDiamonds,It'll pass and get better.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,LucyInTheSkyWithDiamonds,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,mami5,"b"" Thank you so much Mayflower, Aurelius and Lucy   My current coursework doesn't worry me so much.",0.0,0.0,0.55855,0.0,0.0,0.0,0.0
154,mami5,"I am now doing the compulsory psychology module which I'll have to continue at level 2 and 3. I don't mind it, it's ok.......but.....at level 2 I will be expected to sit an exam!",0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,mami5,"I won't be able to  Exams do not test knowledge or understanding of a given topic....instead it test your memory of it, at that given time.",0.0,0.0,0.0,0.605695,0.773514,0.0,0.0
154,mami5,"My memory, however, is not as good as it used to be when younger.....on top of this it is affected badly by my MHI, med's side effect and not to mention my anxiety will be through the roof.",0.0,0.648895,0.0,0.0,0.860738,0.0,0.0
154,mami5,I am now thinking what's the point continuing if I can't manage to complete it?,0.0,0.0,0.0,0.0,0.781949,0.0,0.0
154,mami5,Why put myself through all the stress for nothing??  Today has been productive.,0.0,0.731535,0.0,0.0,0.589295,0.775702,0.0
154,mami5,Have managed to do most of my first assignment.,0.0,0.0,0.500009,0.0,0.0,0.0,0.5538
154,mami5,Not putting too much effort in.....no point.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,mami5,Am in a lot of pain tonight   Prepared to do anything to get a good night's sleep tonight.,0.0,0.0,0.0,0.0,0.0,0.0,0.75152
154,mami5,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,Mayflower7,"b"" Hi Mami, I'm so sorry your in pain, have you got some analgesia that you can take?",0.0,0.0,0.0,0.742775,0.0,0.0,0.5538
155,Mayflower7,"Hope you can continue your course, I always got really nervous for exams.",0.0,0.778237,0.0,0.0,0.589295,0.0,0.0
155,Mayflower7,Felt amazing afterwards for achieving something.,0.0,0.0,0.908936,0.0,0.0,0.0,0.984352
155,Mayflower7,Hope you sleep tonight.,0.0,0.0,0.0,0.0,0.0,0.0,0.984352
155,Mayflower7,"Take care """,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,Aurelius,"b""  Mami, I am glad that you have had a positive day day with your assignment.",0.0,0.0,0.870854,0.0,0.0,0.704642,0.0
156,Aurelius,"Do not worry about the exam, as whatever you are learning should be for your benefit and interest.",0.0,0.0,0.649898,0.0,0.0,0.0,0.0
156,Aurelius,"If it adds to your knowledge and life, that is what matters - our lives and what adds value to them cannot be measured by exams.",0.0,0.0,0.607338,0.0,0.632275,0.0,0.0
156,Aurelius,"I hope the pain eases or you can lessen it enough to get a good and safe night's sleep..... """,0.0,0.0,0.0,0.0,0.0,0.0,0.839577
157,mami5,"b"" Not a good day.",0.0,0.0,0.631869,0.0,0.0,0.0,0.0
157,mami5,Been thinking a lot.,0.0,0.0,0.0,0.0,0.920855,0.0,0.88939
157,mami5,Have decided.......I cannot go on.,0.0,0.0,0.0,0.0,0.955445,0.942582,0.0
157,mami5,"Think today is as good a day as any....  Too tired to fight anymore  I'm so sorry """,0.0,0.0,0.0,0.603968,0.0,0.0,0.58393
158,Aurelius,"b'   Mami, I hope you can stop fighting without having to die.",0.0,0.0,0.0,0.767007,0.0,0.0,0.75152
