post #,username,text,Anger,Fear,Joy,Sadness,Analytical,Confident,Tentative
553,SidewalkProphet,"If your body is weak you can get the shakes, as a diabetic I know that all too well tho even b4 i became Diabetic in 2003 I used to get moments of the shakes and i used to eat rice krispies out of the box until I felt better It may be fear, a panic attack, when my anxiety is peaking I get terrible shakes  try taking deep breaths, try to relax, now I know how hard that is I wake with headaches so often coz Ive been lying in a tense nervous ball all night I hope you feel a lil better soon """,0.0,0.823123,0.0,0.0,0.0,0.0,0.0
556,Unloved,"b""i wish there was another way to help you, to help yourself beat this .. Sh  ..its not what you 'need' right now, and it wont help you, now or in the future..",0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,Unloved,"You have so much more going for you, you are so talented and so warm hearted Brian, ..please please turn that Kindness around and use some of it for yourself.",0.0,0.0,0.572105,0.0,0.0,0.0,0.647986
556,Unloved,"X""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,SidewalkProphet,"b""You can always pm one of your friends and share what you haven't yet!",0.0,0.0,0.505809,0.0,0.0,0.727798,0.0
558,SidewalkProphet,"No one is here to judge if u need to talk about it, need to get it out!",0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,SidewalkProphet,"It may help """,0.0,0.0,0.0,0.0,0.0,0.0,0.994446
562,Brian01,b'please help me... i have taken a very large amount of tablets... and have also SH... in need of help... my head is screwed up.,0.0,0.0,0.0,0.0,0.0,0.689543,0.0
562,Brian01,i feel really drowsy... im gonna pass out i think... please help...',0.0,0.0,0.0,0.543065,0.0,0.0,0.0
566,Fragile,b'Brian - call an ambulance straight away.,0.0,0.0,0.0,0.505895,0.0,0.0,0.0
566,Fragile,You absolutely must go to hospital.,0.0,0.0,0.0,0.0,0.620279,0.989586,0.0
566,Fragile,"Even if you feel OK right now, the drug that you have take has a delayed effect and is exceptionally dangerous.",0.0,0.0,0.0,0.680933,0.85365,0.0,0.0
566,Fragile,You need to get yourself to hospital now so that you can get yourself sorted as soon as is possible.',0.0,0.0,0.0,0.0,0.828638,0.0,0.525007
568,Mayfair,b'Han is right.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,Mayfair,Dial 999 immediately.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,Mayfair,"Tell them what you suffer from Brian, and how much you have taken.edit:",0.0,0.0,0.0,0.602216,0.0,0.0,0.0
568,Mayfair,"(sorry, slow response)As FS says, the effects are delayed with this drug.'",0.0,0.0,0.0,0.777646,0.908301,0.0,0.0
574,Han2403,"b""You really need to call the ambulance, if you don't you will have more problems than before.",0.0,0.0,0.0,0.613042,0.842108,0.0,0.0
574,Han2403,"Is there anyone you can contact to get them to sort the ambulance out if you don't want to?""",0.0,0.0,0.0,0.0,0.0,0.0,0.839577
576,Han2403,"b""Don't apologise at all Brian, I just thought maybe it would be easier for you if someone could help in person.",0.0,0.0,0.0,0.0,0.653099,0.0,0.939052
576,Han2403,We can listen here but we can't sort out the fact you've taken these tablets.,0.0,0.0,0.0,0.0,0.961593,0.751512,0.0
576,Han2403,"How do you feel about calling for an ambulance?""",0.0,0.0,0.0,0.0,0.0,0.0,0.856622
579,Han2403,"b""Yes, that would be an excellent idea..I hadn't thought of that.",0.0,0.0,0.745501,0.0,0.821913,0.0,0.0
579,Han2403,0845 4647 is the number..crack on and call it if you can.,0.0,0.0,0.0,0.0,0.589295,0.0,0.0
579,Han2403,I will wait here for an update to see how you get on.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,Han2403,"Take some nice deep breaths, in through the nose & out through the mouth.",0.0,0.0,0.0,0.0,0.0,0.0,0.716301
579,Han2403,"You sound understandably very panicky, maybe some breathing will help so you can make the call""",0.0,0.0,0.0,0.0,0.0,0.0,0.615352
581,Han2403,"b'We are with you, just not physically!",0.0,0.0,0.0,0.0,0.0,0.0,0.91961
581,Han2403,"You can do this Brian, I have faith in you'",0.0,0.0,0.783296,0.0,0.0,0.849827,0.0
582,Mischief,"b""We're here with you virtually .... just remember you won't be the first person who has called in a situation like this.",0.0,0.0,0.0,0.0,0.0,0.0,0.659112
582,Mischief,We're on a new page of the thread so I'll give you the number again 0845 46 47.,0.0,0.0,0.531724,0.0,0.0,0.0,0.0
582,Mischief,"Let us know how it goes.""",0.0,0.0,0.0,0.0,0.873624,0.0,0.0
587,Mischief,b'That is great news.,0.0,0.0,0.778574,0.0,0.0,0.0,0.0
587,Mischief,It is always best to be safe.',0.0,0.0,0.0,0.0,0.801827,0.92125,0.0
589,Gajolene,"b'You did the right thing calling Brian, hope you come visit us and give us an update when you get out of hospital.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,Gajolene,"Was so worried about you, we all are.",0.0,1.0,0.0,0.916667,0.0,0.704642,0.0
589,Gajolene,Good for you calling and reaching out for help.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,Gajolene,"You can keep posting till they get there, we are here with you.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,Gajolene,Your going to get through this.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,Gajolene,Huge huge hugs',0.0,0.0,0.589721,0.0,0.0,0.0,0.0
590,Han2403,"b""I'm relieved Brian, well done again.",0.0,0.0,0.54049,0.0,0.0,0.0,0.0
590,Han2403,Try to do some deep breathing to calm you a little bit.,0.0,0.0,0.0,0.0,0.0,0.0,0.88939
590,Han2403,"Are you paranoid or just scared?""",0.0,0.925725,0.0,0.0,0.0,0.0,0.994446
591,Han2403,"b""Give us an update when you can to let us know you're ok.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,Han2403,"Thinking of you & sending lots of big hugs xx""",0.0,0.0,0.584749,0.0,0.724236,0.0,0.5538
593,Mischief,"b""That would be great Brian01.",0.0,0.0,0.675277,0.0,0.0,0.0,0.0
593,Mischief,Really pleased that you have the app.,0.0,0.0,0.859752,0.0,0.801827,0.0,0.0
593,Mischief,So it sounds like we'll be with you the whole time.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,Mischief,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
595,Mayfair,"b""I can see you're offline now, so I hope the parameds have got to you.",0.0,0.0,0.0,0.0,0.0,0.0,0.615352
595,Mayfair,Try not to be paranoid Brian.,0.0,0.0,0.0,0.0,0.0,0.0,0.75152
595,Mayfair,"Let me tell you, they have seen everything, and I mean everything.",0.0,0.0,0.0,0.0,0.672469,0.0,0.0
595,Mayfair,"Even if you're ok, it's better to be safe, than chance it.",0.0,0.0,0.0,0.0,0.0,0.0,0.786991
595,Mayfair,"Wishing you all the best tonight  Let us know how you are.m""",0.0,0.0,0.0,0.0,0.642915,0.775702,0.0
596,Unloved,"b'Morning Brian, i am so glad you took members advice.. Just so grateful you werent alone on here last night after i went.",0.0,0.0,0.837878,0.0,0.0,0.0,0.0
596,Unloved,"I tried to send u a pm earlier, but my internet cut-off.. Good job, as i came to your thread instead.",0.0,0.0,0.0,0.516265,0.0,0.0,0.0
596,Unloved,".. Really hope you have had a comfortable rest, after your treatment.. Will be looking out for your return, and hope that this can be the beginning of a new and positive start for you.",0.0,0.0,0.743397,0.0,0.0,0.0,0.0
596,Unloved,Gentle hug xx',0.0,0.0,0.662399,0.0,0.0,0.0,0.0
597,Han2403,"b""Hi BrianJust wanted to pop in this morning & leave a message for when you return.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
597,Han2403,Just to say I'm thinking of you and hope you are getting the help & good support you need.,0.0,0.0,0.0,0.0,0.0,0.0,0.856622
597,Han2403,"xx""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
598,Esquire,"b""Brian, I'm so happy to hear you are getting help.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
598,Esquire,You deserve to be taken care of.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598,Esquire,"You deserve the help that I SO hope you get and when you are ready, I'd bet we would love to hear (I would) that things are at least turning around and in a good way man.I think you are give me some inspiration myself.""",0.0,0.0,0.758872,0.0,0.0,0.0,0.769251
599,White Dragon,b'Hey Brian.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599,White Dragon,I hope you feel better soon.,0.0,0.0,0.0,0.0,0.0,0.0,0.984352
599,White Dragon,I understand the feeling.,0.0,0.0,0.0,0.0,0.920855,0.0,0.0
599,White Dragon,I send my love.',0.0,0.0,0.765196,0.0,0.0,0.0,0.0
600,SidewalkProphet,"b""Glad you got some help Brian just sad that you couldn't stop the urges.",0.0,0.0,0.0,0.644107,0.0,0.0,0.904882
600,SidewalkProphet,"Hope youare doing ok and hope to see you post on here again soon """,0.0,0.0,0.0,0.0,0.0,0.0,0.91961
601,Brian01,"b""Hello everyone, how are you all doing?",0.0,0.0,0.578901,0.0,0.0,0.898327,0.0
601,Brian01,"I'm still in hospital miles away from home  x I thinking I'm waiting for a 3rd scan on my heart but not sure, I waiting for ambulance to take me to another hospital closer to home where I will b getting assessed, I will either b sectioned or offered home care I think xx love ya all xx""",0.0,0.0,0.0,0.530351,0.0,0.0,0.0
602,Unloved,b'Heyy Brian!! ..thankyou so much for letting us know that you are Ok.. Please try and Relax and let the hospital staff help you.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602,Unloved,"Im sending you a Huge warm hug and will continue, to Keep you in my thoughts and prays x x x'",0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,Esquire,"b""Oh Brian, I'm so proud you got help that was brave.",0.0,0.0,0.899033,0.0,0.0,0.0,0.0
603,Esquire,See how many people care about you here.,0.0,0.0,0.0,0.0,0.0,0.0,0.615352
603,Esquire,You have touched others here.,0.0,0.0,0.553517,0.0,0.0,0.0,0.0
603,Esquire,"I hope all your tests turn out ok""",0.0,0.0,0.0,0.0,0.895415,0.866237,0.0
604,Foxjo,b'Hi brian you are so brave.,0.0,0.0,0.716385,0.0,0.0,0.0,0.0
604,Foxjo,thanks for letting us know you are in a safe place and getting the help you deserve.,0.0,0.0,0.0,0.0,0.743104,0.0,0.0
604,Foxjo,big hugs to you.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,Foxjo,Foxxx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,Gajolene,"b""Be honest with them Brian OK about everything you think, good and bad, your fears and worries, drinking, drugs, (if any)self medicating by taking extra pills and such.",0.0,0.930518,0.0,0.0,0.532616,0.0,0.0
605,Gajolene,The more honest you are the better your chance of a good recovery.,0.0,0.0,0.732823,0.0,0.0,0.0,0.716301
605,Gajolene,I'm so happy you were brave enough to get real help.,0.0,0.0,0.916818,0.0,0.0,0.579436,0.0
605,Gajolene,That's a huge step in the right direction.,0.0,0.0,0.529243,0.0,0.0,0.0,0.0
605,Gajolene,"Again huge huge hugs.""",0.0,0.0,0.589721,0.0,0.0,0.0,0.0
606,Han2403,b'Am proud of you for calling for help last night Brian & glad you are safe & getting the help you need.,0.0,0.0,0.660968,0.0,0.0,0.0,0.0
606,Han2403,I really hope this is a turning point for you now.Keep us update when you can & if you want to of course!xx',0.0,0.0,0.0,0.0,0.636458,0.0,0.0
609,TiredTina,b'So pleased to hear that you got the help you needed and I realise how much courage it took to reach out for it.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609,TiredTina,Im so glad youve let us know how you are now and you know that we are all here to help get you through this.Tina x',0.0,0.0,0.0,0.0,0.0,0.0,0.0
614,Esquire,"b""You def made the right step and I hope you open up at some point.",0.0,0.0,0.0,0.0,0.687768,0.0,0.904882
614,Esquire,"Thanks for asking Brain to ask how is everyone, you must be one special guy, you are.",0.0,0.0,0.682072,0.0,0.0,0.0,0.0
614,Esquire,I'm ok actually.,0.0,0.0,0.0,0.0,0.842108,0.989586,0.0
614,Esquire,Just glad you got help.,0.0,0.0,0.55049,0.0,0.0,0.0,0.968123
614,Esquire,"Please try to get your SH under control.""",0.0,0.0,0.0,0.0,0.0,0.0,0.615352
616,White Dragon,"b""I'm hanging on.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,White Dragon,It is a challenge to get through one day.My mum took me to a zumba class.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,White Dragon,"I might take it up.""",0.0,0.0,0.0,0.0,0.0,0.0,0.968123
621,Han2403,"b""Excellent Brian...EXCELLENT!!",0.0,0.0,0.908165,0.0,0.0,0.0,0.0
621,Han2403,"And with regards to nhs direct, you came up with that idea yourself so well done for thinking of that.. and it's good advice you have given to anyone else who finds themselves in a similar position.Glad you are back in the comfort of your own home and hopefully you will get some good support now.",0.0,0.0,0.799908,0.0,0.55307,0.0,0.525007
621,Han2403,"If you have problems with clamming up when you talk to people, you could always write some stuff down or copy some bits from your posts on here to show how you've been feeling.",0.0,0.0,0.0,0.615092,0.0,0.0,0.775166
621,Han2403,"Just an idea!xx""",0.0,0.0,0.660868,0.0,0.920855,0.0,0.984352
623,Han2403,"b""Yes hopefully they will contact you now they realise that you need support now and not in December!! Hopefully you will get to see someone nicer than the numbskull you saw before too!",0.0,0.0,0.747243,0.0,0.0,0.0,0.775166
623,Han2403,You sound nice and calm and positive too which is good.,0.0,0.0,0.971087,0.0,0.0,0.825035,0.0
623,Han2403,Are you tired after your ordeal?,0.0,0.0,0.0,0.593066,0.0,0.0,0.0
623,Han2403,Make sure you rest up if you can and get a good night's sleep!,0.0,0.0,0.65578,0.0,0.61476,0.751512,0.0
623,Han2403,"xx""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,Han2403,"b""I'm not surprised you are knackered and drained, hopefully you will sleep like a little log tonight!",0.0,0.0,0.0,0.692575,0.0,0.0,0.75152
625,Han2403,"xx""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,Han2403,"b""I'm off to bed now so will bid you goodnight.",0.0,0.0,0.813555,0.0,0.0,0.0,0.0
626,Han2403,I hope you have a lovely long sleep tonight and well done again for what you've achieved.,0.0,0.0,0.831188,0.0,0.0,0.0,0.58393
626,Han2403,"xx""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,Esquire,b'Excuse me???,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,Esquire,With everything written by you I beg to differ.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,Esquire,I hope you can rest and feel clear of evil thoughts really!',0.0,0.0,0.0,0.0,0.900799,0.0,0.0
630,Unloved,"b'Good morning Brian, i do hope you have managed to have a good long rest, and an unbroken sleep .. I hope you dont feel too rough today, and hopefully you will be drinking lots and lots of water, to help flush your system out.",0.0,0.0,0.616932,0.0,0.0,0.0,0.829972
630,Unloved,"Thinking of you still., am looking forward to seeing More of your Positive, fighting spirit as you continue to get stronger again..  Weldone Brian x.'",0.0,0.0,0.755504,0.0,0.0,0.525926,0.0
631,Brian01,"b'morning unloved, how are you today?",0.0,0.0,0.0,0.0,0.0,0.0,0.0
631,Brian01,"hope u r ok im ok,thank you, didnt sleep very well, am still very tired..feeling sick n the feeling of not quite with it but am getting there slowly..thanks again xxxxxxx'",0.0,0.0,0.0,0.529423,0.0,0.0,0.0
633,rob_h,"b""Hi Brian It's good to see things are begining to work out for you, and, I really do hope that continues.I know I hadn't posted in this thread, forgive me, but I really did not know what to say.",0.0,0.0,0.602776,0.0,0.861593,0.0,0.0
633,rob_h,"However, I have been watching it from the side-lines, and hoping things would work out It's really warming to see the amount of people here thinking about you.",0.0,0.0,0.0,0.0,0.906122,0.0,0.0
633,rob_h,"So was I, even if was from the out-side of your thread.I know our MH problems may differ, but we are all sailing on the same ship through some quite rough waters at the moment Edit:Just noticed, you like PC building, aswell.",0.0,0.518287,0.0,0.0,0.652235,0.0,0.689931
633,rob_h,"Can't beat home made Stay strong Brian Rob""",0.0,0.0,0.590798,0.0,0.0,0.0,0.0
634,SidewalkProphet,"b""I know I've only been here a few days really but its lovely to see how the mood of your posts has changed Brian, I'm really glad you're taking steps in the right direction.",0.0,0.0,0.799975,0.0,0.0,0.0,0.0
634,SidewalkProphet,"I hope you can keep on this path  And you only have yourself to credit for taking that step, everyone here can offer you support and encouragement but you chose to make that call """,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,Gajolene,b'Hey Brian do let us know how your feeling today?,0.0,0.0,0.0,0.0,0.735673,0.0,0.0
635,Gajolene,Hoping your doing OK.',0.0,0.0,0.0,0.0,0.0,0.0,0.984352
636,Brian01,"b'hey everyone,im feeling quite stressed today now.. still feeling quite rough from wats happened, still very exausted toohow is everyone today?",0.0,0.0,0.0,0.606665,0.0,0.0,0.0
636,Brian01,all doing good i hope',0.0,0.0,0.72101,0.0,0.0,0.0,0.0
637,Gajolene,"b""Whats stressing you, do you know?",0.0,0.728763,0.0,0.0,0.801827,0.0,0.0
637,Gajolene,What's going to happen with your MH professional help now?,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,Gajolene,Sorry not trying to stress you more.,0.0,0.775453,0.0,0.0,0.0,0.0,0.681699
637,Gajolene,Once you get all this stuff in place you will feel quite a bit of weight off your shoulders.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,Gajolene,"We here if you feel like talking about it.""",0.0,0.0,0.0,0.585181,0.948998,0.0,0.615352
640,Han2403,b'Piggin cars..the bain of my life Brian!,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640,Han2403,Are you going to be able to get it sorted?',0.0,0.0,0.0,0.0,0.842108,0.0,0.0
643,Gajolene,"b""I took giving up my car very hard, was depressed for months.",0.0,0.0,0.0,0.89814,0.0,0.775702,0.0
643,Gajolene,"Sometimes changes like that suck and there's nothing you can do but just keep pluggin away.""",0.0,0.0,0.0,0.698966,0.0,0.0,0.936081
644,Han2403,"b'Mysterious Brian, very mysterious!",0.0,0.0,0.0,0.0,0.0,0.0,0.0
644,Han2403,"Anyhoo, good that you can do a lot of the things yourself though!'",0.0,0.0,0.516822,0.0,0.0,0.0,0.0
646,Han2403,"b""Hark at you blowing your own trumpet..I like it Brian, I'm all for trumpet blowing!",0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,Han2403,"It's nice to hear you being more positive about yourself I'm off to bed now, goodnight!",0.0,0.0,0.934129,0.0,0.0,0.0,0.0
646,Han2403,"x""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,Brian01,"b'hi, i woken up feeling pretty bad, quite emotional, i dont feel with it at all today...each breath is hard to inhale..am i already going back downhill ?",0.0,0.0,0.0,0.839999,0.0,0.0,0.0
649,Brian01,"my head hurts badly, feeling quite dizzy and got bit of the shakes too....  i really dont want to go downhill again.. not now..'",0.0,0.500163,0.0,0.583907,0.0,0.0,0.0
653,Gajolene,"b""Oh so sorry to here that Brian, Can you call the crisis team or do they have to call you?",0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,Gajolene,You should of been given something to help stabilize your moods at the very least.,0.0,0.0,0.0,0.0,0.920855,0.0,0.75152
653,Gajolene,"Especially for the panick attacks, they feel just awful and are so scary when they hit you out of the blue.",0.0,0.809003,0.0,0.0,0.724236,0.0,0.75152
653,Gajolene,":-((My aftercare team was a bust too, only showed up once, a month after I was out of hospital.",0.0,0.0,0.0,0.861313,0.0,0.0,0.0
653,Gajolene,Was hoping UK aftercare was better.,0.0,0.0,0.668083,0.0,0.0,0.0,0.946222
653,Gajolene,"If the balls in your court, book an appointment with you doctor to see about temp meds untill you can see a psychiatrist to prescribe you the right meds.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,Gajolene,"Counsellors can't do it, only a psychiatrist and your doctor can.",0.0,0.0,0.0,0.540691,0.0,0.0,0.0
653,Gajolene,You fight for your health hun.,0.0,0.0,0.518652,0.0,0.0,0.0,0.0
653,Gajolene,"don't give up""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,Gajolene,"b""I'd be pissed off.....would just make me want to get better more to prove em wrong.",0.709924,0.0,0.0,0.0,0.0,0.0,0.0
655,Gajolene,Whats this Samaritans I keep hearing about?,0.0,0.0,0.0,0.0,0.0,0.0,0.681699
655,Gajolene,Could they act on your behalf?,0.0,0.0,0.0,0.0,0.0,0.0,0.946222
655,Gajolene,"Lots here have used them to get the docs to take them seriously.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,Unloved,"b""morning Brian  Gajolene has mentioned some very good points.. Just another thought here, but what about phoning up the Crisis team, to ask advice on obtaining meds- you could then also make them 'aware' that you are Still Struggeling and are Still waiting 4 some proper Help?",0.0,0.0,0.0,0.0,0.0,0.0,0.75152
656,Unloved,"Sending you a hug x.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
659,Unloved,"b'i hate to sound like a stuck record here, but have you had ANYTHING at all to eat since u were in hospital Brian..",0.503984,0.0,0.0,0.0,0.0,0.0,0.0
659,Unloved,Those symptoms sound like u havent eaten?',0.0,0.0,0.0,0.0,0.0,0.0,0.681699
660,Gajolene,"b""Really try to direct your thoughts away from thinking that Brian, for many years I was convinced I was F**ked up, worthless, a stupid peice of crap and that no-one could ever care about me, I punished myself mentally anytime anything went wrong and always blamed myself.",0.0,0.0,0.0,0.677912,0.0,0.0,0.508382
660,Gajolene,I did it so long for so many years.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,Gajolene,I didn't even realize that I was doing it.,0.0,0.0,0.0,0.543414,0.0,0.0,0.856622
660,Gajolene,"It becomes habit and a farmiliar worn down beaten path in our brains to drift back onto and makes us want to continue to think those things, We have to work hard at it to start changing those thoughts to ones that will make you feel better about yourself to create new more positive pathways for our brains to follow.",0.0,0.0,0.671121,0.0,0.0,0.0,0.0
660,Gajolene,Have you ever heard of STOP thought.,0.0,0.0,0.0,0.0,0.801827,0.0,0.0
660,Gajolene,It's an mind exercize you can use to help stop negative thoughts?,0.0,0.0,0.0,0.0,0.620279,0.0,0.0
660,Gajolene,"Agreeing with Unloved too, what have you eaten?",0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,Gajolene,"It's important to nourish your body and your mind.""",0.0,0.0,0.589138,0.0,0.0,0.0,0.0
663,Gajolene,"b""Cereals good, I ate it out of the box in nibbles when I was to ill to manage a big meal.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
663,Gajolene,"I've been snacking hard cooked eggs too for mini protien packs as I call them.""",0.0,0.0,0.0,0.55882,0.0,0.0,0.0
665,Gajolene,"b""There's STOP thought worksheets you can fill out here, and a lot of useful tools for preventing relapses, fighting negative thinking and discovering positives about yourself.",0.0,0.0,0.593978,0.0,0.811849,0.0,0.0
665,Gajolene,The sheets on STOP thought are under the Additional Pages near the bottom.SMART Recovery\xc2\xae - Tool Chest and Homework Spend some time looking through the materials there.,0.0,0.0,0.521511,0.0,0.0,0.0,0.515711
665,Gajolene,"But don't overwhelm yourself by taking on too much at once, just try one or two sheets that may interest you.",0.0,0.0,0.0,0.0,0.0,0.0,0.946222
665,Gajolene,"I found that sites self-help tools really helped me.""",0.0,0.0,0.552316,0.0,0.901894,0.0,0.0
668,Gajolene,"b""The reason I thought those things was because growing up I had no encouragement or guidance from my family to teach me to be self confident, My family was big on critisizing, guilt trips, being cold and insensitive to crying and such, was not on loving, supportive envirornment.",0.0,0.0,0.0,0.843273,0.0,0.0,0.0
668,Gajolene,"I was bullied at school incessantly to from Kindergarden to grade 9 I was the favorite school pick on, I was a very insecure, shy person, never fought back an easy target for bullies.",0.583512,0.0,0.0,0.0,0.0,0.567034,0.0
668,Gajolene,No one had ever taught me to defend myself or to ignore hurtful comments.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,Gajolene,"If I told I was told not to be a cry baby or toughen up or some other stupid comment.I had to teach myself to be strong and confident and to realize really I was a good, valuble, person and that I did deserve respect, trust, dignity and honor.",0.0,0.0,0.740957,0.0,0.0,0.0,0.0
668,Gajolene,That I could learn to have all those things I only dreamed of having but never knew how to get.,0.0,0.0,0.576496,0.0,0.762356,0.0,0.0
668,Gajolene,"Only after my life had become a complete mess as an adult, did I begin to realize, no one was going to swoop in and save the day for me.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,Gajolene,Only then did I start to see it.,0.0,0.0,0.0,0.0,0.762356,0.0,0.0
668,Gajolene,"Only then did I realize a lot of things happening really weren't my fault, I had no way of knowing how to do those things because noone had ever taught me, protected me, encouraged me or cared for me as a child.",0.0,0.0,0.0,0.0,0.756336,0.0,0.0
668,Gajolene,"So it wasn't my fault, it was they're fault I had turned out that way.",0.556947,0.0,0.0,0.0,0.0,0.0,0.0
668,Gajolene,I was a child and it should of been they're job to teach me.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,Gajolene,"Now as an adult I could and still can change a lot of those things that make me think terribly about myself, I strive every day to do my best and learn more to become happier, stronger and more confident.",0.0,0.0,0.823101,0.0,0.0,0.0,0.0
668,Gajolene,"Hope this helps inspire you a little Brian.""",0.0,0.0,0.705351,0.0,0.0,0.0,0.88939
669,angiebib1976,"b""Hi Brian01Last time I looked this was a support forum - so unless things have changed, its what we are all here for - to support and help each other, when we can.You are not putting pressure on anyone, and there's certainly nothing to forgive.One day, when you are in a better place, you will be able to help others.",0.0,0.0,0.507956,0.0,0.0,0.0,0.0
669,angiebib1976,You will be a big asset to the forum.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,angiebib1976,"At the moment you need support though, and there is no crime in that.Its what we are here for.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,angiebib1976,"Angie""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,Foxjo,"b'Brian, you need us right now and thats so Ok.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,Foxjo,please keep talking Foxx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,Gajolene,"b""Your not putting pressure on anyone else Brian, I'm sorry if my post triggered you, did I go to far and scare you?",0.0,0.726823,0.0,0.0,0.702145,0.0,0.0
671,Gajolene,"I was trying to give you encouragement that things can get better even when it's really dark.I'm really sorry if I upset you...If your feeling overwhelmed, please do give yourself a break for as long as you like and don't forget to come back, we'll be here.""",0.0,0.0,0.0,0.739275,0.851528,0.0,0.0
673,Esquire,"b""I'm still here also Brian.",0.0,0.0,0.0,0.500698,0.0,0.0,0.0
673,Esquire,Looks like they didn't help much did they.,0.0,0.0,0.0,0.0,0.0,0.0,0.615352
673,Esquire,"Sorry bud""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,Mischief,"b""Hi Brianwhat are you getting confused about?",0.0,0.0,0.0,0.696471,0.0,0.0,0.961411
674,Mischief,"I've been meaning to drop by and say hi but it has been rather busy for me these last couple of days!""",0.0,0.0,0.0,0.541877,0.0,0.0,0.0
678,Esquire,"b""I'm ok just sleep has been a problem lately and feeling alone.",0.0,0.0,0.0,0.691252,0.589295,0.0,0.716301
678,Esquire,I was sort of hoping Brian that the home care was going to work out for you.,0.0,0.0,0.0,0.67971,0.868982,0.0,0.723305
678,Esquire,Is that still on the table?,0.0,0.0,0.0,0.0,0.0,0.0,0.0
678,Esquire,"Hope so.""",0.0,0.0,0.880435,0.0,0.0,0.0,0.998976
679,Mischief,"b""I understand that - I normally get like that when I am super tired which happens too often :-) It is really funny though like this morning I woke up early and tried to go back to sleep for a hour, but couldn't.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
679,Mischief,Instead I came up with some really good ideas for something else I am working on.,0.0,0.0,0.588162,0.0,0.868982,0.0,0.88939
679,Mischief,I ended up being super pleased.,0.0,0.0,0.878587,0.0,0.0,0.0,0.0
679,Mischief,"So my morning went from being a right disaster to being really productive ideas wise.I've found for me the best is just accepting that things are like that, go lie down or have a sleep and then tackle whatever I need to when I feel a little better or are in a better mood.Can you just accept it is the way you feel at the moment?""",0.0,0.0,0.719547,0.0,0.0,0.0,0.745085
686,White Dragon,"b""Hey Brian.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
686,White Dragon,I hope you are ok.,0.0,0.0,0.0,0.0,0.0,0.0,0.968123
686,White Dragon,I am around my mum's at the moment.,0.0,0.0,0.0,0.0,0.0,0.0,0.88939
686,White Dragon,More hugs coming your way.,0.0,0.0,0.610378,0.0,0.0,0.0,0.0
