post #,username,text,Anger,Fear,Joy,Sadness,Analytical,Confident,Tentative
136,pepecat,"b""Could you go and see your mum in the coffin at the funeral home before the funeral - the day before or something?",0.0,0.0,0.0,0.755276,0.0,0.0,0.899797
136,pepecat,Then you can have a quiet moment or two just with her before the service and it may take the edge off if you do decide to go to the funeral.,0.0,0.0,0.0,0.559891,0.729586,0.0,0.631525
136,pepecat,It's kinda up to you whether you go or not - it's not really your sister's decision.,0.0,0.0,0.0,0.0,0.825947,0.0,0.88939
136,pepecat,"You need to do what you think is right.""",0.0,0.0,0.0,0.0,0.724236,0.0,0.0
139,Roots,"b""It will all fall into place and you will know in your heart the right thing to do.",0.0,0.0,0.52887,0.0,0.0,0.638987,0.0
139,Roots,Take it a day at a time.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,Roots,The sun will shine and her love will fill your heart.,0.0,0.0,0.864212,0.0,0.0,0.0,0.0
139,Roots,What beautiful memories you will always have of her.,0.0,0.0,0.692156,0.0,0.724236,0.874372,0.0
139,Roots,There must be so many good times and close times.,0.0,0.0,0.597777,0.0,0.0,0.618451,0.0
139,Roots,She wanted to get home to look after you so she knew how you would be feeling.,0.0,0.0,0.0,0.53295,0.0,0.0,0.0
139,Roots,I'm worried about your sister too as she sounds about to buckle under the pressure.,0.0,0.8237,0.0,0.0,0.0,0.0,0.647986
139,Roots,Is she being supported too?,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,Roots,Maybe she could talk to her gp if she needs to as that is what they are there for.,0.0,0.0,0.0,0.0,0.0,0.0,0.839577
139,Roots,Maybe she will need grief counselling too.,0.0,0.0,0.0,0.716831,0.0,0.0,0.91961
139,Roots,Is she worried she won't be able to look after you?,0.0,0.912014,0.0,0.0,0.0,0.0,0.0
139,Roots,Once the funeral is over a weight is lifted and everyone starts to look forwards.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,Roots,The day itself will be filled with warmth and love for you and your sister.,0.0,0.0,0.785133,0.0,0.0,0.0,0.0
139,Roots,The attendees will hug you and give you words of support that will carry you through the day.,0.0,0.0,0.583497,0.0,0.0,0.0,0.0
139,Roots,If you break down that is ok.,0.0,0.0,0.0,0.682018,0.991736,0.0,0.0
139,Roots,"It is acceptable.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,Roots,"b""Take all the help that is offered.",0.0,0.0,0.0,0.0,0.0,0.898327,0.0
144,Roots,You need it more than the majority right now.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,Roots,I've no wise words but I feel your pain and I hope you can sit with that pain without hurting yourself.,0.0,0.0,0.0,0.826254,0.0,0.0,0.681699
144,Roots,"It is a natural and real pain and has to be there.""",0.0,0.0,0.0,0.847267,0.0,0.879222,0.0
156,MarlieeB,"b""Please try not to be scared Lu.",0.0,0.0,0.0,0.0,0.0,0.0,0.615352
156,MarlieeB,"I know it's hard, especially right now but it could be anything, even something simple.Safe 'sxxx""",0.0,0.0,0.0,0.0,0.809841,0.0,0.980865
157,valleygirl,b'So sorry that your aunty is ill now too.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,valleygirl,Sending you lots of hugs.',0.0,0.0,0.539844,0.0,0.0,0.0,0.822231
158,mami5,"b'Dearest Lu, I am so, so sorry about your loss.",0.0,0.0,0.0,0.756745,0.0,0.0,0.0
158,mami5,Your lovely Mummy will always be with you and live in your heart and memories.,0.0,0.0,0.703306,0.0,0.532616,0.727798,0.0
158,mami5,"I could feel your pain when reading through this thread, please remember that many care and love you and send you strength right now.Hope you, your sister and aunt can support each other right now through this very difficult time.Sending you my love and deepest condolences.",0.0,0.0,0.0,0.543283,0.0,0.0,0.0
158,mami5,xxxx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,Waverunner,"b""I'm so sorry you are going through this Fairy!",0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,Waverunner,"I wish I knew what to say but sending loads of hugs your way.""",0.0,0.0,0.0,0.625297,0.61476,0.0,0.0
169,burt tomato,b'sorry you are feeling bad fairy.,0.0,0.0,0.0,0.724767,0.0,0.0,0.0
169,burt tomato,maybe you could relax with a good book and a cup of tea?',0.0,0.0,0.850738,0.0,0.0,0.0,0.933436
170,Unique1,"b""So sorry you feel awful Lu!I'm thinking about watching a good feel good movie shortly.",0.0,0.0,0.0,0.0,0.0,0.0,0.775166
170,Unique1,"Not sure what yet though.A movie takes my mind off things and gives me some peace for a while.Would that work for you right now.I know we all have different techniques to help with things...and what works for one is no good for another..Just a little peace and to get lost from it all for a short while helps sometimes....Unique1 x""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,valleygirl,b'This must be such a frightening time for you.,0.0,0.559386,0.0,0.0,0.0,0.660207,0.0
171,valleygirl,I am so sorry that you are going through this.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,valleygirl,Sending you lots of hugs.',0.0,0.0,0.539844,0.0,0.0,0.0,0.822231
172,nonotme,"b'hey Lu, sorry not been much use the last couple of days, my heads been on.the",0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,nonotme,"one thing I learnt was its OK to feel bad, down, low and hurting, this is all normal.",0.0,0.0,0.0,0.792082,0.724236,0.0,0.0
172,nonotme,and is part of the healing cicle.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,nonotme,"please please please, give yourself soem time, things will start to settle downa nd you thoughts and feeling will change so much again.we",0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,nonotme,"are hear to listena nd to offer adivce, we care about you very much.'",0.0,0.0,0.0,0.513012,0.0,0.0,0.0
173,pepecat,"b""Lu, honey, given what's just happened to you and your family, feeling awful is perfectly normal.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,pepecat,"Hang in there, chick.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,pepecat,"You won't always feel this bad.""",0.0,0.0,0.0,0.587349,0.0,0.0,0.965615
180,Fairy Lucretia,b'im talking to her all the time why isnt she giving me a sign she is still there?,0.0,0.0,0.0,0.568229,0.0,0.660207,0.0
180,Fairy Lucretia,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,valleygirl,"b""Oh no, Lu! Please don't!",0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,valleygirl,We would all miss you so much.,0.0,0.0,0.0,0.755804,0.0,0.92125,0.0
181,valleygirl,"I know you are hurting, and this is probably the most difficult thing you've ever had to face, but you will get through this.",0.0,0.0,0.0,0.739858,0.0,0.0,0.0
181,valleygirl,"I remember when my cousin was murdered, for months afterward I thought I would die from the grief, but I didn't.",0.0,0.0,0.0,0.851393,0.670204,0.0,0.0
181,valleygirl,"I got through it, and now the pain is much diminished.",0.0,0.0,0.0,0.830668,0.0,0.0,0.0
181,valleygirl,"You will always miss your mum, and you will always love her.",0.0,0.0,0.0,0.0,0.0,0.942582,0.0
181,valleygirl,"She will always be in your heart, but eventually the pain will become less.",0.0,0.0,0.0,0.830016,0.0,0.751512,0.0
181,valleygirl,"Sending you loads of hugs.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,In the Clouds,"b""One day your mum will be your strength again  Sometimes when I'm struggling or feel too scared to do something, I think of how my mum would be proud if I did it (Race for Life, exams, doing an internship etc.).",0.0,0.863679,0.0,0.0,0.678929,0.0,0.761647
182,In the Clouds,"For me it's like she's there if I need her x""",0.0,0.0,0.0,0.0,0.653099,0.0,0.0
183,mami5,"b""Please keep safe Lu.",0.0,0.0,0.0,0.0,0.882284,0.0,0.0
183,mami5,"Your Mum is always with you, in your heart, you may not feel it right now because of all the pain, but she's there and is so proud of you for keeping strong.",0.0,0.0,0.676484,0.0,0.664451,0.0,0.0
183,mami5,Sending you lots of love and hugs my love.,0.0,0.0,0.859899,0.0,0.0,0.0,0.5538
183,mami5,"xxxx""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,mami5,"b""Just hope you can keep safe and strong Lu.",0.0,0.0,0.0,0.0,0.687768,0.0,0.968123
185,mami5,"xxxSorry I can't be there to give you a proper hug right now xx""",0.0,0.0,0.716843,0.0,0.0,0.0,0.0
199,Mayfair,"b""Even though I didn't know your Mum Lu, I'm 100% sure this isn't what she would want.",0.0,0.0,0.0,0.0,0.809841,0.6821,0.0
199,Mayfair,"All the love and care she gave you was like all good Mum's, is to prepare and teach you to live your life as happy as can be.",0.0,0.0,0.95453,0.0,0.0,0.645985,0.0
199,Mayfair,This is completely understandable.,0.0,0.0,0.0,0.0,0.920855,0.97759,0.0
199,Mayfair,"My parents are still alive but very old, and I know that I have this to come probably quite soon, and I'm dreading it.",0.0,0.622291,0.0,0.0,0.0,0.0,0.0
199,Mayfair,It's not something we can change though.,0.0,0.0,0.0,0.0,0.0,0.0,0.91961
199,Mayfair,"Try and keep going Ms. I still miss my Grandma who I was very close to, and it was 26 years since she died, but it does get easier to deal with, when you come to terms with that death is something that happens to everyone.""",0.0,0.0,0.0,0.728713,0.0,0.0,0.0
211,PureSadness,"b""Don't know what else to say, but i wish you well.",0.0,0.0,0.0,0.0,0.762356,0.0,0.0
211,PureSadness,"My steph-brother died for 2 months ago because of cancer, might not be exactly the same, but he and i were very close so i understand the fear of losing someone.""",0.0,0.613597,0.0,0.544519,0.687768,0.0,0.554859
214,mami5,"b""So sorry to hear that Lu, hope you'll both be ok.",0.0,0.0,0.0,0.0,0.0,0.0,0.75152
214,mami5,"xxxxxxxxxxxxxxxxxxxxxxx""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,MarlieeB,"b""I hope it isn't too bad.",0.0,0.0,0.0,0.0,0.0,0.0,0.91961
215,MarlieeB,"xxxKeep us updated on both your Aunt and how you are feeling x""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,Unique1,"b""Oh so pleased you've got her back.",0.0,0.0,0.707641,0.0,0.0,0.0,0.0
221,Unique1,"Bless her, bet she's glad to be home.Sending her and you a hug.Unique1 xx""",0.0,0.0,0.880215,0.0,0.0,0.0,0.615352
225,mami5,"b""Glad you've got your CPN supporting you Lu.",0.0,0.0,0.520529,0.0,0.0,0.0,0.0
225,mami5,"Hang on in there, you're stronger than you think.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,mami5,"xxxx""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,mami5,"b""Please don't keep away Lu, we care about you and want to support you.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,mami5,We'd only worry if you didn't post.,0.0,0.891658,0.0,0.0,0.895415,0.0,0.0
228,mami5,"xxx""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,tabbykitten,b'Lu you aren\xe2\x80\x99t whining.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,tabbykitten,You have been going through a really tough time and you need somewhere like this to talk about the whole thing.,0.0,0.0,0.0,0.539737,0.0,0.0,0.681699
229,tabbykitten,"How about I send you some hugs, and then some more hugs'",0.0,0.0,0.513378,0.0,0.788547,0.0,0.978587
238,Gajolene,"b""Hugs Fairy Lu It's more common than you think to have a delayed grieving period.",0.0,0.0,0.0,0.710495,0.506763,0.0,0.0
238,Gajolene,"When my dad passed I never shed a single tear, I was numb, completely numb till weeks later when I was alone way back in the farthest secluded part of my farm.",0.0,0.0,0.0,0.862512,0.0,0.592138,0.0
238,Gajolene,When it hit me it was like a bomb going off in grief.,0.0,0.0,0.0,0.73803,0.0,0.0,0.0
238,Gajolene,I cried for weeks after that.,0.0,0.0,0.0,0.970634,0.0,0.0,0.0
238,Gajolene,"Our subconscious minds are funny that way in keeping us safe whether we want it or not.""",0.0,0.0,0.522414,0.0,0.825338,0.0,0.58393
239,Unique1,b'She was special Lu.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,Unique1,No one can take those special memories you hold in your heart for her.It is so lovely you were both so closeTwo very special people LoveUnique xx',0.0,0.0,0.905127,0.0,0.0,0.0,0.0
240,MarlieeB,"b""You had one of those unbreakable bonds that only the two of you hold in your hearts.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,MarlieeB,There will always be a part of her with you.I was thinking that when you are ready try and put together a memory box.,0.0,0.0,0.0,0.0,0.632275,0.0,0.0
240,MarlieeB,"Now I'm not saying that you will forget, you never will but there will be special memories that when in times of intense sadness you can open up and maybe remember a silly memory.I'm not saying go and do that now but maybe something to consider when it isn't so raw.Xxx""",0.0,0.0,0.0,0.731572,0.684322,0.0,0.0
243,valleygirl,"b""Grieving is really hard work, and you are just at the beginning of the grief process.",0.0,0.0,0.0,0.879537,0.538448,0.0,0.58393
243,valleygirl,"I do not want to diminish your feelings one single bit, but what you are going through is a perfectly normal, and incredibly painful part of the grief process.",0.0,0.0,0.0,0.839976,0.0,0.632066,0.0
243,valleygirl,"It's good if you can allow yourself to feel what you feel, allow yourself to cry and whatever else helps you to express your grief.",0.0,0.0,0.0,0.903285,0.687768,0.0,0.0
243,valleygirl,Please do keep posting Lu.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,valleygirl,We're not going to get tired of you and we will do our best to hold you in your grieving.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,valleygirl,"Sending you lots of hugs.""",0.0,0.0,0.539844,0.0,0.0,0.0,0.822231
247,Gajolene,"b""We will be here for you FairyLu I know what a hard decision it is to make.",0.0,0.0,0.0,0.590874,0.724236,0.0,0.0
247,Gajolene,"Don't let your family members shame you for your decision either, you have to do whats best for your health.",0.0,0.0,0.0,0.558479,0.730335,0.520338,0.0
247,Gajolene,"We here today and everyday you need us Huge Massive hugs.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,Gajolene,"b""Of course she forgives you Fairylu, we need to give ourselves a rest time to time and focus just on ourselves.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,Gajolene,It's all part of healing and moving forward.,0.0,0.0,0.0,0.0,0.0,0.898327,0.0
251,Gajolene,"Be extra kind to yourself today.""",0.0,0.0,0.0,0.0,0.0,0.0,0.946222
254,echo66,"b""You won't be alone FairyLu, everyone here will be with you in spirit and have you in our thoughts.",0.0,0.0,0.502241,0.0,0.0,0.0,0.0
254,echo66,"I'm certain that your Mum would understand and wouldn't want you to be made ill by going to the funeral if you don't feel you can, you have to do what is right for you.",0.0,0.0,0.0,0.566304,0.641954,0.0,0.0
254,echo66,She knows you loved her very much and she will always be with you in your heart and in your memories.(((hugs,0.0,0.0,0.672274,0.0,0.653099,0.825035,0.0
254,echo66,"Fairylu)))Echo xx""",0.0,0.0,0.522146,0.0,0.0,0.0,0.0
257,Waverunner,"b'Get yourself an advocate Fairy, they can help you deal with Social Services and speak on your behalf.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,Waverunner,MIND do some advocacy or speak to Cab to see if they can recommend an advocacy service.,0.0,0.0,0.0,0.0,0.0,0.0,0.873263
257,Waverunner,Social services should also be able to tell you about advocates local to you.',0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,nonotme,b'Im sure many of us will find that time for you.god,0.0,0.0,0.0,0.0,0.620279,0.80026,0.0
258,nonotme,bless you xx',0.0,0.0,0.909007,0.0,0.0,0.0,0.0
264,Gajolene,"b""Fairy Lu you don't have to die, try not to panick, you can find an advocate to help you.",0.0,0.0,0.0,0.66447,0.0,0.0,0.0
264,Gajolene,I'm sure some of the UK members here can point you in the right direction if they know which region your in.,0.0,0.0,0.0,0.0,0.718038,0.0,0.0
264,Gajolene,"We'll help you through this.""",0.0,0.0,0.880435,0.0,0.0,0.0,0.0
267,Gajolene,"b""Huge massive hugs Fairy Lu, don't give up hope, let yourself grieve and don't even think about what you are going to do or where your going to live till after Tuesday or even a few weeks.",0.0,0.0,0.0,0.554597,0.0,0.0,0.907893
267,Gajolene,"Now is not the time, your not emotionally ready.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,Gajolene,"Did you talk to your sister?""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,valleygirl,b'Your mum who loved you so much would not think you were a mistake.,0.0,0.0,0.704576,0.0,0.560098,0.0,0.0
269,valleygirl,I am so sorry it is so hard to get support.,0.0,0.0,0.0,0.626675,0.0,0.0,0.0
269,valleygirl,What about going into hospital for awhile?',0.0,0.0,0.0,0.516964,0.0,0.0,0.681699
270,Poppy12,b'Talk to your CPN - she should be able to sort out some more intensive support for you.,0.0,0.0,0.0,0.0,0.868982,0.0,0.615352
270,Poppy12,Sending huge hugs Fairy Lu xxxx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,Poppy12,"b""Oh Lu, you're really going though it.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,Poppy12,"Just concentrate on taking the next breath when it gets really bad, just keep on breathing.",0.0,0.0,0.0,0.0,0.762356,0.0,0.88939
274,Poppy12,You're doing really well trying to think positively but it's still such early days and your grief is still really raw.,0.0,0.0,0.0,0.58812,0.0,0.0,0.0
274,Poppy12,"Sending a massive hug xxx""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,misssadness,b'Not at all! Please do not think that.,0.0,0.0,0.0,0.0,0.762356,0.0,0.753635
280,misssadness,You sound like one of the sweetest people around.,0.0,0.0,0.75998,0.0,0.0,0.0,0.946222
280,misssadness,I am so sorry you have had such bad luck and such a difficult time.,0.0,0.0,0.0,0.72122,0.0,0.0,0.647986
280,misssadness,You do not deserve this at all.',0.0,0.0,0.0,0.0,0.0,0.92125,0.0
281,Poppy12,"b""I agree with misssadness Lu, you sound like a truly lovely person.",0.0,0.0,0.844924,0.0,0.0,0.509368,0.0
281,Poppy12,"Sometimes bad things happen to good people, they shouldn't but sadly they do.",0.0,0.0,0.0,0.708909,0.0,0.0,0.716301
281,Poppy12,"You have done nothing at all to cause these things.""",0.0,0.0,0.0,0.515408,0.687768,0.0,0.650466
287,cpuusage,"b""It's very hard to die by our own hand Lu.",0.0,0.0,0.0,0.8418,0.0,0.825035,0.0
