post #,username,text,Anger,Fear,Joy,Sadness,Analytical,Confident,Tentative
45,cpuusage,I need those areas to get my teeth into.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,cpuusage,I feel that most psychology/therapy is too shallow - & I'm not saying that isn't right for some people - horses for courses.,0.0,0.0,0.0,0.0,0.0,0.0,0.804675
45,cpuusage,"It seems very few therapists that will go deeper into exploring the psyche/& nature of certain experiences - especially 'psychosis'.""",0.0,0.0,0.0,0.0,0.795049,0.638987,0.0
46,MissKitty,"b'Hey Pepecat,Six months is a long time!",0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,MissKitty,Don\'t panic yet.....Things can change drastically in that amount of time and it\'s a good period of time to let adjustments settle in.,0.0,0.659545,0.0,0.0,0.0,0.0,0.0
46,MissKitty,"I asked to stop seeing my therapist before Christmas and the look on his face said, ""forget it!""",0.0,0.0,0.0,0.596916,0.809841,0.0,0.0
46,MissKitty,.... he agreed to thinking about reducing to once every two weeks instead of weekly in the New Year.I want to start managing alone and don\'t want to continue to be thought of as needy or unwell.,0.0,0.0,0.0,0.0,0.550576,0.0,0.0
46,MissKitty,"It seems I feel the opposite to you, but neither is comfortable, because it\'s not what we think we need!Maybe we should both submit to the professionals\' decisions and be guided by what they think we can cope with?",0.0,0.0,0.0,0.560022,0.796618,0.0,0.602632
46,MissKitty,A little bit of slack on the rope at a time might serve us both well perhaps?Try not to fight it and anticipate the worst.,0.0,0.0,0.0,0.0,0.0,0.0,0.808199
46,MissKitty,You\'ll cope and find some inner strength because you will have to ultimately.,0.0,0.0,0.0,0.0,0.874319,0.0,0.0
46,MissKitty,Dig deep!x',0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,pepecat,"b""How do i tell her about the self harm?Two years of therapy with her and now I do it.",0.0,0.0,0.0,0.655163,0.0,0.0,0.0
47,pepecat,"Don't want to go tomorrow.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,MissKitty,"b""I should tell her about the self harm and talk it through.Do you remember what you were feeling when you did it?Was it to do with fear over leaving therapy and being left without support?",0.0,0.890844,0.0,0.0,0.0,0.0,0.0
48,MissKitty,Could you have been s/harming to express this?,0.0,0.0,0.0,0.0,0.724236,0.0,0.856622
48,MissKitty,"No idea if I'm on the right track here....but your fear of her leaving you seems pretty strong and seems to be driving a lot of the desperation you feel right now, so I'm guessing it could be connected.Go along, she knows you well.",0.0,0.663413,0.0,0.0,0.0,0.0,0.899797
48,MissKitty,"Tell her what's going on.I have my therapy tonight and don't particularly want to go either.Let me know how you get on if you want to.x""",0.0,0.0,0.0,0.0,0.764487,0.0,0.0
49,pepecat,"b""I was angry with myself for getting so anxious about everything christmas related, which was all ok in the end.",0.782904,0.0,0.0,0.0,0.0,0.0,0.0
49,pepecat,And i was angry with myself for being so pathetic and ringing her outside of therapy in the middle of all the anxiety.,0.760676,0.0,0.0,0.0,0.0,0.560944,0.0
49,pepecat,Stupid stupid.,0.871604,0.0,0.0,0.0,0.0,0.0,0.0
49,pepecat,And all the shitty names i call myself in my own head aren't enough to punish me.,0.652342,0.0,0.0,0.0,0.0,0.6821,0.0
49,pepecat,"It's not strong, or vicious enough.",0.0,0.0,0.0,0.0,0.0,0.0,0.946222
49,pepecat,So s/h is a way of punishment for being pathetic and anxious and needy and stupid.,0.799304,0.0,0.0,0.0,0.0,0.0,0.0
49,pepecat,And when it stings / hurts for days afterwards its a reminder that i deserve it.,0.0,0.0,0.0,0.578134,0.0,0.0,0.0
49,pepecat,"I hope your therapy goes ok tonight, miss kitty.",0.0,0.0,0.0,0.631331,0.0,0.0,0.856622
49,pepecat,"It can be a pain when we don't want to be there, but i guess ultimately it does us good.""",0.0,0.0,0.0,0.661087,0.0,0.0,0.0
50,MissKitty,b'I\'ve never self harmed but I am hard on myself too.,0.0,0.0,0.0,0.830749,0.0,0.543112,0.0
50,MissKitty,I rang my therapist between sessions some months ago when I got myself in a state over a letter from my pysch.,0.0,0.0,0.0,0.503993,0.0,0.0,0.0
50,MissKitty,I just didn\'t feel I could cope....He made me wait 24 hrs for a reply and then emailed me telling me that he didn\'t think that reassurance (which was what I was seeking) was therapeutically useful.,0.0,0.0,0.0,0.0,0.527318,0.0,0.641368
50,MissKitty,At our next session he let me know his boundaries and told me that I needed to respect them if we were to continue.,0.0,0.0,0.0,0.0,0.777256,0.0,0.0
50,MissKitty,Sounds harsh.... but it worked for me.It made me realise that I had to find some inner reserves rather than rely on him (or anyone else) to sort out my feelings.,0.0,0.0,0.0,0.510096,0.925762,0.0,0.720189
50,MissKitty,"Like you the anxiety was out of proportion to what eventually transpired and that, for me, told me that I couldn\'t continue going through life feeling so weak and worried and that I had to face things myself.",0.0,0.645251,0.0,0.0,0.0,0.0,0.0
50,MissKitty,"That sounds really simple, but it isn\'t.",0.0,0.0,0.727588,0.0,0.868982,0.0,0.0
50,MissKitty,"In my case, at that stage, I really didn\'t want to lose my therapist and it was this that made me determined to tow the line.",0.0,0.0,0.0,0.719068,0.797622,0.0,0.0
50,MissKitty,Finding that strength to resist phoning / emailing him again and to find my own reserves has helped me.,0.0,0.0,0.0,0.0,0.747994,0.0,0.0
50,MissKitty,"Bizarrely, that need for someone to sort it all out for me, has gone back into proportion again since.",0.0,0.0,0.0,0.778561,0.0,0.0,0.525007
50,MissKitty,"Don\'t know why.....maybe the ""tough love"" did me some good.You\'re not pathetic or needy or stupid....far from it!",0.0,0.0,0.0,0.0,0.0,0.0,0.952181
50,MissKitty,Try to reason it out in your head.,0.0,0.0,0.0,0.507653,0.762356,0.0,0.615352
50,MissKitty,"You are simply very anxious about what ""might"" happen......and this experience has probably shown you that s/harming didn\'t solve the problem and the ""reassurance"" that the phone call brought was probably only temporary.Let the anxiety flow over you and do it\'s worst.....then tell yourself ""nothing terrible happened and I survived""..... because other than the self harm, the events all panned out to be OK didn\'t they?",0.0,0.84341,0.0,0.0,0.566188,0.0,0.0
50,MissKitty,And it was your fear of coping that caused you to self harm and reach out for help.Hope that makes sense.,0.0,0.816174,0.0,0.0,0.0,0.0,0.0
50,MissKitty,"Like I said I\'ve never self harmed so I am probably not completely aware of how hard it is to stop, so apologies if I sound too simplistic.",0.0,0.0,0.0,0.0,0.0,0.0,0.572771
50,MissKitty,"However, anxiety has made me feel desperate and suicidal and once I got to that place of feeling incapable of coping without contemplating suicide I found that feeling became the feeling that I resorted to each time I felt desperately anxious.",0.0,0.0,0.0,0.651877,0.569636,0.0,0.0
50,MissKitty,(apologies for the long complicated sentence.),0.0,0.0,0.0,0.0,0.842108,0.0,0.0
50,MissKitty,It was that feeling that I had to realise was doing me and my family no good at all and STOP it in it\'s tracks!,0.0,0.0,0.0,0.575254,0.0,0.744684,0.0
50,MissKitty,"I was surprised how easy it was to realise that nothing was worth dying for, and that I had to find the strength to deal with things instead of being paralysed by fear.Keep trying.",0.0,0.737383,0.0,0.0,0.571567,0.0,0.0
50,MissKitty,This is fear....nothing more than that.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,MissKitty,You have to find another way to cope and believe in your ability to manage.,0.0,0.0,0.0,0.0,0.886021,0.674728,0.0
50,MissKitty,You will.Good luck tomorrow Pepecat.x',0.0,0.0,0.794029,0.0,0.0,0.0,0.91961
51,pepecat,"b""Mine said she was glad i'd rung cos it meant i was able to reach out for some help without feeling that it's stupid / wrong to have emotions or need help.",0.0,0.0,0.0,0.0,0.0,0.0,0.615352
51,pepecat,And she rang me back after about 10 minutes.,0.0,0.0,0.0,0.0,0.0,0.0,0.5538
51,pepecat,Scared the life out of me!,0.0,0.917565,0.0,0.0,0.0,0.0,0.0
51,pepecat,"I think the idea is i get past thinking that needing help is wrong / stupid / pointless etc, but it's hard to do that.",0.0,0.0,0.0,0.75553,0.775384,0.0,0.0
51,pepecat,"It's ingrained........ Normally i wouldn't dream of ringing her outside of sessions - i get my 50 mins a week and that's it (in my head), so i can kinda see her point.......She did reassure me in the phonecall, and it did help..... but then i got really angry with myself that i needed to make the call.",0.768724,0.0,0.0,0.0,0.0,0.0,0.0
51,pepecat,Hence the s/h.,0.0,0.0,0.0,0.0,0.98539,0.0,0.0
51,pepecat,"Once i can deal with stuff without thinking i'm stupid / awful etc for having emotions (including anxiety) or needing some help, i'll be fine.",0.0,0.712602,0.0,0.0,0.0,0.0,0.75152
51,pepecat,She says.....,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,pepecat,"You do talk good sense - thank you for replying!Hope your therapy was ok tonight.""",0.0,0.0,0.630945,0.0,0.711887,0.0,0.681699
52,MissKitty,"b'Hi again,Therapy went well thanks.....actually reduced down to once p/fortnight to allow for some ""cope alone"" time.",0.0,0.524328,0.0,0.0,0.579367,0.0,0.0
52,MissKitty,That\'s progress!Hmmm.....that\'s quite a difficult situation isn\'t it?,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,MissKitty,"Needing to acknowledge that it\'s OK to have emotions, show them and reach out to people....but at the same time now having to stop seeing the person that you have made all this progress with.",0.0,0.0,0.0,0.0,0.830561,0.0,0.0
52,MissKitty,Presumably you can now do all those things in therapy?,0.0,0.0,0.0,0.0,0.0,0.618451,0.0
52,MissKitty,"You just need to transfer it all to real life?I think most of us find the ""weaker"" emotions difficult to show.",0.0,0.0,0.0,0.670716,0.670204,0.0,0.0
52,MissKitty,"For example I\'m sad about what has happened to my health, but it comes out as anger in many situations which often causes conflict, problems and people to turn against me.",0.0,0.0,0.0,0.84893,0.834024,0.0,0.631525
52,MissKitty,"On the few occasions that the sadness has shown it\'s face instead I have gained far more sympathy and understanding....but it\'s not the emotion I choose to express, because it conveys weakness and makes me feel vulnerable and exposed.",0.0,0.0,0.0,0.854508,0.823464,0.0,0.0
52,MissKitty,Anger is my default setting and that\'s been hard to change.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,MissKitty,It helps to know where it comes from and why it\'s there.,0.0,0.0,0.0,0.0,0.589295,0.0,0.0
52,MissKitty,I can see that you\'ve begun to lay out some of your emotions in this thread - expressing your vulnerability and fears.,0.0,0.883821,0.0,0.0,0.0,0.0,0.0
52,MissKitty,Does it help to express them and to see that people don\'t avoid you or critique you as a result?You also mention a partner?,0.0,0.0,0.0,0.0,0.850871,0.0,0.0
52,MissKitty,Can you express your emotions / vulnerability to him/her?,0.0,0.0,0.0,0.0,0.724236,0.0,0.0
52,MissKitty,"He / she would perhaps be a good person to rely on in place of your therapist as you move towards concluding therapy?I wonder whether that relationship could be developed in therapy to help ease you forward and out into the real world again?Just a thought, maybe your relationship is already close and confiding, and this isn\'t necessary....but either way it seems to me that this person would be a good substitute for your therapist if the relationship is a serious one and on solid ground.",0.0,0.0,0.0,0.0,0.701511,0.0,0.0
52,MissKitty,What do you think?x',0.0,0.0,0.0,0.0,0.882284,0.0,0.0
53,pepecat,b'That sounds good!,0.0,0.0,0.793491,0.0,0.0,0.0,0.0
53,pepecat,"Do you feel ok about that?Yep, that\'s the general idea i think.... i still swing wildly between \'emotions are all crap and pointless and stupid\' to being open with her and ok with it.",0.0,0.0,0.0,0.643614,0.0,0.0,0.0
53,pepecat,I need to find some middle ground somehow.,0.0,0.0,0.0,0.0,0.762356,0.0,0.961411
53,pepecat,"And it feels safe with her, but not with other people so much, and that\'s also something i need to figure out.",0.0,0.0,0.0,0.0,0.0,0.0,0.63698
53,pepecat,"Yeah, i get that i think.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,pepecat,Thank you for being so honest.,0.0,0.0,0.654784,0.0,0.0,0.0,0.0
53,pepecat,"I think my default setting is.... well it\'s not no emotion really, but it\'s pushing down emotion and not acknowledging it and thinking i don\'t need it.",0.0,0.0,0.0,0.0,0.84917,0.0,0.0
53,pepecat,That\'s my default.,0.0,0.931034,0.0,0.916667,0.0,0.0,0.0
53,pepecat,"Like you, i don\'t like expressing (any) emotion, especially not the weaker ones, cos i do feel very vulnerable and exposed.",0.0,0.0,0.0,0.0,0.0,0.0,0.659112
53,pepecat,Don\'t like it!It does!,0.0,0.0,0.880435,0.0,0.0,0.0,0.75152
53,pepecat,"A lot, actually.",0.0,0.0,0.603709,0.0,0.842108,0.942582,0.0
53,pepecat,It feels like a safer place to \'practice\' being a bit more open with things.,0.0,0.0,0.54578,0.0,0.532616,0.0,0.647986
53,pepecat,And i always find it easier writing than talking to people face to face.,0.0,0.0,0.0,0.0,0.560098,0.751512,0.0
53,pepecat,It\'s a bit more detached that way.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,pepecat,"And not knowing people on here kinda helps as well, so in a way i\'m not asbothered about embarassing myself.",0.0,0.0,0.0,0.0,0.616426,0.0,0.704683
53,pepecat,"The thread seems to have become a bit of a journal!Yes, again, I can talk to her, though also again i don\'t find it all that easy.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,pepecat,I kinda have to force myself and persist with it.,0.0,0.0,0.0,0.0,0.724236,0.0,0.0
53,pepecat,"We\'ve been together 10 years, so you\'d think it would be ok.....",0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,pepecat,"I think i\'m getting slightly better at it, but i\'m always consious that she\'s got stuff going on, and i don\'t want to be a pain or for her to worry about me.... which is something else i need to figure out!I""m sure i\'ll get there eventually.",0.0,0.643325,0.0,0.0,0.0,0.0,0.0
53,pepecat,It\'s just a bit of a mare at the moment.,0.0,0.0,0.0,0.0,0.0,0.0,0.786991
53,pepecat,Thank you for listening!',0.0,0.0,0.92646,0.0,0.0,0.0,0.0
54,MissKitty,"b""AAAAAgh!",0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,MissKitty,Just typed out a reply and lost it.... twice!,0.0,0.0,0.0,0.544256,0.0,0.0,0.856622
54,MissKitty,Took ages!I'll keep it short and reply later.How did you get on with therapy?I feel OK about increasing the time between sessions atm.,0.0,0.0,0.0,0.605115,0.0,0.0,0.0
54,MissKitty,I know it will be alright and if it's not I'll shout or try harder.,0.0,0.0,0.0,0.550417,0.781949,0.0,0.822231
54,MissKitty,"There's always a safety net somewhere to be found, and this is true for you too.",0.0,0.0,0.0,0.0,0.762356,0.704642,0.0
